-0.4206177502223321,2.112694423758692,2.7839383232372894,2.0,2.0,2.0,2.0,2.0,2.0,2.0351346,2.0226834,2.0122857,2.0038815,1.9974225,1.9928703,1.9901975,1.9893858,1.9904268,1.9933212,1.9980797,2.0047224,1.9313328,1.604201,1.3757342,1.2072985,1.0780944,0.97592986,0.89318746,0.8248614,0.7675281,0.71876657,0.67681646,0.6403679,0.60842586,0.58022094,0.55514926,0.53273034,0.5125769,0.49437377,0.47786188,0.4628263,0.44908726,0.43649366,0.42491725,0.41424888,0.40439487,0.39527476,0.38681895,0.37896696,0.37166628,0.364871,0.35854104,0.35264125
-0.4237908353400585,2.112025574003475,2.792769630782729,2.0,2.0,2.0,2.0,2.0,2.0,2.035879,2.0228446,2.0118787,2.002918,1.9959115,1.9908179,1.9876069,1.9862577,1.986759,1.9891093,1.9933162,1.9993972,2.0073793,1.6916163,1.4392503,1.2556763,1.1162621,1.0068755,0.9188289,0.84648776,0.78603816,0.73480684,0.6908641,0.652783,0.6194852,0.59014124,0.56410253,0.5408548,0.5199852,0.50115836,0.48409963,0.46858147,0.45441416,0.44143832,0.42951912,0.41854182,0.40840825,0.39903408,0.39034647,0.3822822,0.3747864,0.3678112,0.36131474,0.35526037
-0.42683196520480804,2.111254129336033,2.8012214146749304,2.0,2.0,2.0,2.0,2.0,2.0,2.0368543,2.023242,2.011714,2.0022037,1.9946573,1.9890305,1.9852903,1.983413,1.983385,1.9852018,1.9888687,1.9944003,2.0018208,1.7877997,1.5079314,1.307325,1.1566175,1.039349,0.94557667,0.86894083,0.8051839,0.7513491,0.7053185,0.66553587,0.6308322,0.6003122,0.57327896,0.5491822,0.52758133,0.5081198,0.49050617,0.47449964,0.45990002,0.44653928,0.43427563,0.4229885,0.41257504,0.40294692,0.39402783,0.38575184,0.37806162,0.37090728,0.36424503,0.35803682
-0.42996525650626205,2.1105584108338302,2.809942136095546,2.0,2.0,2.0,2.0,2.0,2.0,2.0377986,2.023619,2.0115392,2.0014906,1.9934152,1.9872669,1.9830096,1.9806173,1.9800736,1.9813716,1.9845141,1.9895129,1.99639,1.8921839,1.5813576,1.3619753,1.1990005,1.0732615,0.97338545,0.89219916,0.8249544,0.7683838,0.7201652,0.67860335,0.64243174,0.6106852,0.5826158,0.55763483,0.5352728,0.51515067,0.4969596,0.48044494,0.46539542,0.4516342,0.43901208,0.4274027,0.41669813,0.4068059,0.39764634,0.38915047,0.38125855,0.37391847,0.36708474,0.3607176
-0.43310663197687393,2.1098836662600653,2.8187135143564768,2.0,2.0,2.0,2.0,2.0,2.0,2.0389855,2.0242212,2.0115745,2.0009727,1.9923553,1.9856732,1.9808872,1.977969,1.9768994,1.9776691,1.9802781,1.9847357,1.991061,1.9992826,1.6635479,1.4222143,1.2451725,1.1098647,1.0031754,0.9169593,0.8458914,0.78634346,0.73575866,0.69228315,0.6545404,0.6214873,0.59231836,0.5664026,0.5432386,0.52242273,0.50362694,0.48658165,0.4710635,0.456886,0.44389215,0.43194908,0.42094365,0.41077894,0.40137157,0.39264944,0.38455012,0.3770193,0.37000942,0.3634792
-0.4361152110036168,2.1090698004930686,2.827317369751505,2.0,2.0,2.0,2.0,2.0,2.0,2.0404174,2.0250702,2.011859,2.0007076,1.9915525,1.9843414,1.9790328,1.9755949,1.9740067,1.9742556,1.9763391,1.9802643,1.9860471,1.9937136,1.7542435,1.4876292,1.2947252,1.1487993,1.034645,0.9429753,0.8677979,0.8050736,0.7519807,0.70648855,0.6670989,0.6326822,0.6023708,0.5754876,0.5514966,0.5299678,0.5105524,0.49296492,0.47696927,0.4623687,0.4489978,0.43671715,0.42540786,0.41496837,0.4053114,0.39636177,0.3880541,0.38033175,0.3731452,0.36645135
-0.4391182128541498,2.1082964839791076,2.8357426211904855,2.0,2.0,2.0,2.0,2.0,2.0,2.0420246,2.026089,2.0123084,2.0006034,1.9909072,1.9831648,1.9773315,1.9733734,1.9712663,1.9709955,1.9725559,1.9759518,1.9811966,1.9883137,1.8549124,1.5592245,1.3484346,1.1907016,1.0683315,0.97070545,0.8910661,0.82490844,0.76911366,0.7214549,0.68029934,0.64442277,0.61288965,0.5849728,0.5600986,0.5378085,0.5177319,0.4995659,0.4830607,0.4680086,0.45423555,0.44159466,0.4299612,0.4192287,0.40930584,0.4001138,0.3915844,0.3836584,0.37628433,0.36941707
-0.44202177731660675,2.1074792669635607,2.843982328310254,2.0,2.0,2.0,2.0,2.0,2.0,2.0437562,2.0272443,2.0129066,2.000661,1.9904368,1.9821765,1.9758329,1.971369,1.9687583,1.9679836,1.9690372,1.9719207,1.9766454,1.9832317,1.9645468,1.6357899,1.4051341,1.234514,1.1032947,0.9993214,0.91496783,0.84520876,0.78659743,0.73669183,0.6937133,0.65633595,0.62355137,0.59457904,0.5688057,0.5457427,0.5249963,0.5062455,0.48922628,0.4737196,0.4595422,0.44653973,0.43458143,0.42355564,0.41336676,0.40393254,0.3951818,0.3870527,0.3794916,0.3724515
-0.4449818016700662,2.1066011352642406,2.8524088346651273,2.0,2.0,2.0,2.0,2.0,2.0,2.0454845,2.0284026,2.0135148,2.000736,1.9899926,1.981224,1.9743798,1.9694211,1.9663185,1.9650522,1.9656124,1.9679983,1.9722183,1.9782907,1.9862431,1.7181519,1.4652935,1.2805232,1.1397164,1.0289364,0.9395695,0.86600643,0.8044371,0.75218326,0.7073077,0.6683745,0.6342968,0.60423726,0.57754034,0.55368567,0.5322549,0.5129081,0.4953664,0.47939864,0.46481213,0.45144477,0.4391593,0.42783892,0.4173836,0.40770742,0.39873612,0.39040527,0.3826589,0.37544814
-0.447838848865433,2.1057632445247294,2.860404673031034,2.0,2.0,2.0,2.0,2.0,2.0,2.0476096,2.0299373,2.0144806,2.0011504,1.9898702,1.9805762,1.9732153,1.967746,1.9641361,1.9623636,1.9624158,1.9642895,1.967991,1.9735355,1.9809483,1.8118571,1.5328512,1.3317285,1.179994,1.0615369,0.96656126,0.8887697,0.82392895,0.76908875,0.7221306,0.6814936,0.64600277,0.61475706,0.58705366,0.56233674,0.5401609,0.5201654,0.50205475,0.48558488,0.4705525,0.45678702,0.4441443,0.4325017,0.42175463,0.41181305,0.40259936,0.39404634,0.38609552,0.37869602
-0.4507172962363014,2.104933256078144,2.868612405523256,2.0,2.0,2.0,2.0,2.0,2.0,2.0495822,2.0313463,2.0153472,2.0014925,1.9897025,1.9799104,1.9720609,1.9661093,1.9620212,1.9597722,1.9593474,1.9607409,1.9639567,1.9690078,1.975917,1.9094975,1.6020077,1.3834527,1.2202553,1.093845,0.99311763,0.9110256,0.8428814,0.78544575,0.736409,0.69407994,0.65719205,0.6247784,0.5960878,0.57052845,0.54762733,0.52700233,0.5083416,0.49138772,0.47592708,0.4617804,0.4487967,0.43684775,0.42582405,0.4156317,0.4061898,0.39742824,0.38928628,0.38171092
-0.45362657713919846,2.104112067017682,2.876870444256504,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0329814,2.0164213,2.002025,1.9897088,1.9794037,1.9710512,1.9646039,1.9600248,1.9572872,1.9563735,1.9572756,1.9599952,1.9645425,1.9709378,1.979211,1.679399,1.4406196,1.264342,1.1289705,1.0218261,0.9349748,0.8631987,0.8029251,0.75162625,0.7074631,0.6690661,0.63539463,0.6056439,0.5791818,0.55550504,0.53420824,0.51496124,0.4974924,0.48157647,0.46702522,0.4536799,0.44140622,0.4300896,0.41963187,0.40994853,0.40096655,0.39262253,0.38486132
-0.45637448775882117,2.1031644913214587,2.8848574010132504,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0348768,2.017757,2.0028205,1.9899813,1.9791663,1.9703143,1.9633754,1.9583101,1.9550887,1.9536916,1.9541082,1.9563373,1.9603873,1.9662757,1.9740297,1.7644341,1.502576,1.3116515,1.1663889,1.0522416,0.9602446,0.8845719,0.8212737,0.7675775,0.7214805,0.68149924,0.64651257,0.61565703,0.5882571,0.56377685,0.54178584,0.52193445,0.5039357,0.48755226,0.47258598,0.45887035,0.44626445,0.43464833,0.42391947,0.4139895,0.40478235,0.39623195,0.38828078
-0.45920149584554837,2.102312809557687,2.8928706968672664,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0368114,2.0191302,2.0036526,1.9902893,1.9789644,1.9696139,1.962185,1.9566356,1.9529339,1.9510577,1.950994,1.9527396,1.9563,1.9616907,1.9689361,1.8566105,1.5688857,1.361824,1.205796,1.0840948,0.9865839,0.90675694,0.8402464,0.7840116,0.73587114,0.6942187,0.6578465,0.6258282,0.5974421,0.57211745,0.5493972,0.5289111,0.5103562,0.49348217,0.4780807,0.46397686,0.45102304,0.43909356,0.42808124,0.41789392,0.40845215,0.39968702,0.39153883
-0.46188728721882943,2.1013788901813397,2.9007329514772455,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0389383,2.0207016,2.0046892,1.9908091,1.9789819,1.9691404,1.9612297,1.9552048,1.9510314,1.948685,1.9481503,1.9494215,1.9525021,1.9574049,1.9641519,1.9575485,1.6402668,1.4151729,1.2473152,1.1174216,1.013995,0.9297509,0.85985076,0.80095536,0.7506856,0.7073012,0.6694996,0.6362868,0.6068915,0.58070564,0.55724406,0.53611463,0.5169973,0.49962842,0.48378885,0.46929485,0.45599177,0.44374818,0.432452,0.422007,0.41233036,0.4033504,0.3950048
-0.4646230131426143,2.100370983611839,2.9087048937795026,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0411155,2.0223215,2.005774,1.9913769,1.979048,1.9687176,1.9603276,1.9538308,1.9491903,1.9463791,1.9453797,1.946184,1.9487933,1.9532177,1.9594773,1.9676014,1.7174442,1.4722036,1.2913265,1.1525173,1.042707,0.95372796,0.88021415,0.81849426,0.7659727,0.7207621,0.68145734,0.64699155,0.61653966,0.58945405,0.5652192,0.54342,0.52371824,0.5058359,0.48954245,0.47464517,0.46098173,0.44841468,0.4368268,0.42611772,0.41620094,0.40700188,0.39845565
-0.4672967797529828,2.099417300960593,2.9164301307686658,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.04361,2.0242426,2.0071445,1.9922161,1.979372,1.9685394,1.9596575,1.9526765,1.947557,1.9442697,1.9427946,1.9431213,1.9452486,1.9491848,1.954947,1.9625622,1.8038715,1.5353397,1.3396603,1.1908377,1.0739244,0.9797153,0.9022323,0.83742446,0.78244966,0.735255,0.6943212,0.6584997,0.6269063,0.5988494,0.5737805,0.5512588,0.53092664,0.51249045,0.4957073,0.4803745,0.46632162,0.45340466,0.44150087,0.4305054,0.42032793,0.41089052,0.40212575
-0.4699726910303525,2.098427879166041,2.9243091502935785,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0460384,2.0261133,2.0084808,1.9930375,1.979695,1.9683776,1.9590218,1.951575,1.9459957,1.9422518,1.9403214,1.9401919,1.9418596,1.9453305,1.9506195,1.9577512,1.8950081,1.6008672,1.3892276,1.229767,1.1053945,1.0057446,0.9241651,0.85619175,0.79871696,0.7495114,0.7069341,0.66975087,0.6370154,0.60799056,0.5820933,0.55885684,0.53790295,0.5189223,0.5016593,0.48590103,0.47146893,0.45821223,0.4460027,0.4347308,0.42430246,0.4146365,0.40566266
-0.47263780678656303,2.097465254471938,2.9320759820255087,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0487385,2.028237,2.0100524,1.9940782,1.9802223,1.9684063,1.9585637,1.9506392,1.9445888,1.9403782,1.9379828,1.9373878,1.9385874,1.9415851,1.9463936,1.9530349,1.9615409,1.6732565,1.4433606,1.2719116,1.1392292,1.0335724,0.9475034,0.87608165,0.81589746,0.76452184,0.7201776,0.6815351,0.6475795,0.61752295,0.5907449,0.5667499,0.5451375,0.5255811,0.5078114,0.49160457,0.47677317,0.4631592,0.45062855,0.4390666,0.42837527,0.41847,0.40927747
-0.47523517230638845,2.0965250170388936,2.939435660815843,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0515454,2.0304737,2.0117438,1.9952453,1.9808832,1.9685757,1.9582535,1.9498589,1.9433452,1.9386756,1.9358234,1.9347715,1.9355118,1.9380455,1.9423829,1.948544,1.9565579,1.7509193,1.5007622,1.3162229,1.1745775,1.0625043,0.97167677,0.8966235,0.83360124,0.77996254,0.73378307,0.69362974,0.6584144,0.6272953,0.59961206,0.57483876,0.5525518,0.53240633,0.51411873,0.49745375,0.4822148,0.4682363,0.4553779,0.4435201,0.43256044,0.4224108,0.4129949
-0.4778017122483544,2.0955652377779876,2.946917227337214,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.032582,2.0133336,1.9963373,1.981495,1.9687222,1.9579467,1.9491082,1.9421579,1.9370563,1.9337748,1.9322939,1.9326035,1.9347026,1.9385995,1.9443116,1.951866,1.830792,1.559017,1.3607457,1.2098185,1.0911677,0.9955023,0.91678196,0.8509105,0.79501164,0.74700695,0.70535725,0.6688986,0.63673437,0.6081634,0.5826291,0.55968434,0.53896594,0.52017593,0.5030675,0.48743498,0.47310525,0.45993194,0.44779038,0.43657395,0.426191,0.4165623
-0.4802464839796479,2.09455082597082,2.9541581765202642,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.035008,2.0152273,1.9977213,1.982388,1.9691399,1.957902,1.9486116,1.9412168,1.9356767,1.9319596,1.9300443,1.9299182,1.9315783,1.9350306,1.9402905,1.9473825,1.9194942,1.622864,1.4090807,1.247805,1.1218947,1.0209324,0.93822354,0.86926985,0.810937,0.76097476,0.71772546,0.6799417,0.6466666,0.6171542,0.5908145,0.56717473,0.54585207,0.5265329,0.5089582,0.49291226,0.4782141,0.46471065,0.45227197,0.44078687,0.43015996,0.4203089
-0.48258893305198247,2.093515877753826,2.961410287746448,1.166373,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0375576,2.017252,1.9992434,1.9834263,1.9697102,1.9580175,1.9482826,1.9404515,1.9344807,1.9303367,1.9279958,1.9274434,1.9286745,1.9316928,1.9365118,1.9431536,1.9516507,1.6908135,1.4601189,1.2876989,1.1540406,1.0474637,0.96054894,0.888358,0.827477,0.7754699,0.730553,0.69138956,0.656959,0.626468,0.5992915,0.57492995,0.5529797,0.5331109,0.5150517,0.49857613,0.48349485,0.469648,0.45690006,0.44513524,0.43425423,0.4241714
-0.48503869855734194,2.0925853594841026,2.9686134845573946,1.151983,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0401528,2.0193136,2.0007944,1.9844866,1.9702964,1.9581435,1.9479598,1.9396887,1.9332843,1.928711,1.9259429,1.9249635,1.9257654,1.9283504,1.9327297,1.9389235,1.9469616,1.763779,1.5142307,1.3295734,1.1875056,1.0748906,0.98348665,0.9078623,0.84429294,0.79013896,0.74347806,0.7028773,0.6672469,0.635743,0.60770273,0.5825981,0.56000334,0.5395715,0.52101725,0.5041036,0.48863256,0.4744372,0.46137604,0.44932857,0.43819135,0.42787537
-0.4874374957369838,2.0915937338681077,2.9757481443242106,1.1382959,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.042795,2.021429,2.002407,1.9856168,1.9709613,1.9583573,1.9477342,1.939033,1.9322054,1.9272135,1.9240294,1.9226341,1.9230186,1.9251825,1.9291346,1.9348931,1.9424857,1.8414038,1.5710373,1.3730942,1.2220157,1.1029985,1.0068762,0.9276701,0.86131406,0.80494726,0.7564981,0.71443033,0.67758036,0.64505094,0.61613935,0.5902876,0.56704694,0.5460526,0.5270049,0.5096559,0.49379838,0.4792582,0.46588793,0.45356196,0.4421728,0.431628
-0.48985752084516654,2.0905276543090254,2.9829371179303212,1.1247829,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0455203,2.0236251,2.0040977,1.9868228,1.9717003,1.9586443,1.9475812,1.9384495,1.9311988,1.9257889,1.9221896,1.9203802,1.9203492,1.9220943,1.9256225,1.9309494,1.9381008,1.9260454,1.6323159,1.4196922,1.2587678,1.132814,1.0316125,0.9485701,0.8792417,0.8205221,0.7701769,0.7265567,0.6884185,0.6548074,0.6249778,0.5983398,0.5744199,0.5528342,0.5332683,0.51546216,0.49919912,0.4842973,0.4706028,0.45798486,0.44633165,0.43554708
-0.49213552588424475,2.08943663610888,2.989872683709321,1.1115172,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.04856,2.0261254,2.0060837,1.9883162,1.9727193,1.9592043,1.9476949,1.938127,1.9304479,1.9246151,1.9205964,1.9183686,1.9179183,1.9192412,1.9223422,1.9272348,1.9339424,1.9424981,1.6992534,1.4701601,1.2983296,1.164766,1.0580341,0.97083926,0.89830923,0.8370655,0.7846924,0.73941666,0.69990754,0.6651473,0.63434416,0.6068729,0.58223397,0.56002283,0.53990895,0.5216196,0.50492805,0.4896438,0.4756066,0.46267986,0.45074725,0.43970883
-0.4944871141745184,2.088437349184401,2.9970488403020594,1.0987483,1.1477073,2.0,2.0,2.0,2.0,2.0,2.0,2.0515378,2.02857,2.0080204,1.9897662,1.9737016,1.9597341,1.9477851,1.9377882,1.9296882,1.9234403,1.9190103,1.9163731,1.9155132,1.9164243,1.9191091,1.9235795,1.9298565,1.9379709,1.7694234,1.5225428,1.3390851,1.197486,1.0849574,0.9934355,0.91758436,0.85373193,0.79926944,0.7522921,0.711377,0.6754405,0.64364195,0.61532044,0.58994836,0.5671001,0.54642874,0.52764827,0.51052135,0.49484932,0.48046458,0.46722516,0.45500994,0.44371498
-0.49688825268651715,2.087364316203097,3.004532358599761,1.086056,1.1337205,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0311644,2.010091,1.9913368,1.9747916,1.9603608,1.9479625,1.9375278,1.928999,1.9223291,1.9174815,1.9144293,1.9131547,1.9136493,1.9159138,1.9199581,1.9258009,1.9334708,1.8465332,1.579321,1.3827909,1.2322736,1.1133785,1.0171461,0.93770653,0.8710545,0.8143628,0.7655799,0.7231805,0.68600756,0.6531676,0.6239598,0.5978267,0.57431984,0.55307394,0.53378916,0.5162168,0.5001491,0.48541105,0.4718547,0.4593538,0.44780034
-0.499592008243749,2.0865381794380236,3.011993038313182,1.0731225,1.1194774,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0339057,2.0122702,1.992979,1.9759188,1.9609913,1.9481121,1.9372092,1.9282225,1.9211028,1.9158107,1.9123174,1.9106028,1.9106565,1.9124769,1.9160717,1.9214576,1.9286609,1.9334745,1.6424242,1.4308203,1.2701467,1.1440711,1.0425663,0.9591358,0.8893858,0.8302385,0.7794739,0.7354506,0.6969291,0.66295594,0.6327859,0.60582834,0.58160913,0.5597431,0.5399149,0.5218633,0.50537056,0.49025378,0.47635815,0.46355203,0.45172283
-0.5024942507246165,2.0856596962835035,3.0211629800078175,1.0608113,1.10592,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0364685,2.014279,1.9944592,1.976892,1.9614761,1.9481239,1.9367608,1.9273239,1.9197617,1.9140326,1.9101051,1.9079576,1.9075769,1.9089599,1.9121116,1.9170469,1.9237894,1.9323726,1.7101135,1.4818493,1.3101068,1.1762905,1.069152,0.98148763,0.908471,0.84674764,0.7939133,0.7482004,0.70828027,0.6731353,0.64197296,0.6141668,0.58921564,0.5667136,0.54632866,0.5277866,0.5108593,0.49535534,0.48111296,0.46799496,0.4558839
-0.5054576858980481,2.0847306644496637,3.030390381459877,1.0464423,1.090098,1.1385778,2.0,2.0,2.0,2.0,2.0,2.0,2.0404117,2.0175288,1.9970489,1.9788501,1.9628271,1.9488884,1.9369557,1.9269632,1.9188559,1.9125898,1.9081303,1.9054531,1.9045427,1.9053929,1.9080065,1.9123954,1.9185807,1.9265927,1.7996464,1.548397,1.3616475,1.2174774,1.1028849,1.0096691,0.932402,0.8673485,0.8118541,0.7639805,0.72228014,0.6856495,0.6532337,0.6243594,0.59849,0.5751921,0.55411243,0.53495985,0.51749283,0.50150895,0.48683777,0.47333458,0.46087608
-0.5088633882024484,2.083895339315475,3.0402519604282103,1.0321908,1.0744522,1.1213245,2.0,2.0,2.0,2.0,2.0,2.0,2.0441773,2.020582,1.999425,1.9805802,1.9639372,1.9494009,1.9368896,1.9263339,1.9176759,1.9108682,1.905874,1.9026659,1.9012257,1.9015448,1.9036232,1.9074702,1.9131039,1.9205524,1.8976582,1.6199166,1.4162195,1.2605398,1.1377649,1.0385182,0.9566745,0.88806295,0.82974565,0.77959365,0.7360266,0.69784695,0.6641306,0.6341538,0.60734105,0.5832296,0.5614432,0.5416727,0.5236621,0.5071974,0.4920987,0.4782138,0.46541283
-0.5129878318585422,2.082889963828211,3.0521536647279666,1.0170212,1.0578363,1.1030469,2.0,2.0,2.0,2.0,2.0,2.0,2.047972,2.0236042,2.0017135,1.9821689,1.9648553,1.9496732,1.9365371,1.9253738,1.9161221,1.9087315,1.9031621,1.8993834,1.8973747,1.8971243,1.8986294,1.9018965,1.906941,1.9137877,1.9224707,1.7049427,1.4804009,1.3107816,1.1782125,1.071813,0.9845807,0.91180456,0.8501995,0.7974044,0.7516793,0.71171385,0.6765022,0.6452602,0.617367,0.5923254,0.56973207,0.5492569,0.5306271,0.51361537,0.49803096,0.48371258,0.4705232
-0.5172491726764611,2.0817383452569356,3.065465186966221,1.0003152,1.0395,1.0828379,1.1309726,2.0,2.0,2.0,2.0,2.0,2.0,2.0281444,2.0053723,1.9849875,1.9668696,1.9509137,1.9370294,1.925139,1.9151771,1.9070895,1.9008322,1.8963715,1.8936831,1.8927518,1.8935717,1.8961456,1.9004855,1.9066125,1.9145573,1.819824,1.5659263,1.3770893,1.2312366,1.1152612,1.0208899,0.9426442,0.8767518,0.8205307,0.7720224,0.7297634,0.6926377,0.6597807,0.63051134,0.6042865,0.5806678,0.5592975,0.53988117,0.522174,0.5059712,0.49110016,0.47741446
-0.5217750345617106,2.0806171205499333,3.0779369080837324,0.9819476,1.0193747,1.0607021,1.1065207,2.0,2.0,2.0,2.0,2.0,2.0,2.0340955,2.0102956,1.9889332,1.9698809,1.9530276,1.9382772,1.9255472,1.914767,1.905878,1.8988321,1.8935915,1.8901279,1.8884225,1.8884653,1.8902556,1.8938016,1.8991203,1.9062383,1.9151918,1.6748874,1.4603837,1.2971226,1.1687782,1.0652908,0.9801238,0.90884644,0.84834844,0.796383,0.75128704,0.71180236,0.67696077,0.6460047,0.61833286,0.5934626,0.57100165,0.55062824,0.53207606,0.51512295,0.49958202,0.4852953
-0.5266136346498986,2.0795561748509757,3.089659866394746,0.96545106,1.0013357,1.0409036,1.0847006,2.0,2.0,2.0,2.0,2.0,2.0,2.0393639,2.0145924,1.9923079,1.972376,1.9546797,1.9391174,1.9256015,1.9140571,1.9044211,1.8966415,1.8906766,1.8864944,1.8840724,1.8833975,1.8844649,1.8872795,1.8918549,1.8982136,1.9063879,1.789709,1.5465211,1.3642613,1.2226663,1.1095581,1.0171771,0.9403455,0.8754761,0.8200053,0.7720528,0.73020816,0.69339263,0.66076773,0.6316716,0.60557497,0.58204997,0.5607469,0.5413772,0.52370083,0.5075167,0.49265498
-0.5316913640067225,2.078147817531045,3.1040900414377974,0.95076466,0.9853191,1.0233694,1.0654243,1.1120975,2.0,2.0,2.0,2.0,2.0,2.0437198,2.018055,1.9949245,1.9741883,1.955723,1.939422,1.9251928,1.912956,1.9026445,1.8942025,1.8875843,1.8827549,1.8796881,1.8783673,1.8787849,1.880942,1.8848488,1.8905246,1.8979981,1.9073071,1.6351783,1.4323218,1.2766516,1.1534914,1.053677,0.9711898,0.9019155,0.8429453,0.7921653,0.74800247,0.7092621,0.6750206,0.64455336,0.61728346,0.59274626,0.57056355,0.55042434,0.5320707,0.5152871,0.49989206
-0.5369203041053472,2.076528370205772,3.119555279950817,0.93273145,0.96567637,1.0018998,1.0418668,1.0861375,2.0,2.0,2.0,2.0,2.0,2.0510132,2.0241826,1.9999502,1.9781669,1.9587027,1.9414434,1.9262909,1.9131598,1.901978,1.8926847,1.8852297,1.8795735,1.8756857,1.8735456,1.8731414,1.8744704,1.8775386,1.8823609,1.8889618,1.8973746,1.7627488,1.528988,1.3526065,1.214869,1.1043923,1.013862,0.9383637,0.8744738,0.81973404,0.7723341,0.7309113,0.69442075,0.66204756,0.6331474,0.607204,0.5837991,0.56259024,0.54329455,0.52567637,0.509538
-0.5429558217303742,2.075006895741503,3.1306367511406816,0.91361654,0.9449062,0.97925943,1.0171001,1.0589366,1.1053833,2.0,2.0,2.0,2.0,2.0,2.0311425,2.005675,1.9827214,1.9621422,1.9438164,1.9276382,1.9135166,1.9013733,1.8911422,1.8827682,1.8762068,1.8714231,1.8683922,1.8670976,1.8675324,1.869698,1.8736055,1.8792742,1.886733,1.8960205,1.6476512,1.4442583,1.2879076,1.1640419,1.0635451,0.98041916,0.910555,0.851044,0.7997697,0.75515527,0.7160024,0.6813837,0.650571,0.62298447,0.5981565,0.5757066,0.55532163,0.53674173,0.5197498
